Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_600,5829,0,5829,5812,8,9,2213,4,8,3612,14,3583,15,0.06862240521530279,0.13724481043060557,37.96534568536627,61.966031909418426,0.2401784182535598,61.46851947160747,0.2573340195573855
gRNA_6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6001,2022,0,2022,2018,0,4,708,0,0,1314,2,1303,9,0.0,0.0,35.01483679525222,64.98516320474778,0.09891196834817012,64.44114737883284,0.44510385756676557
gRNA_6002,7686,0,7686,7635,35,16,579,6,35,7101,10,7062,29,0.078064012490242,0.45537340619307837,7.533177205308353,92.3887587822014,0.13010668748373666,91.88134270101483,0.37730939370283634
gRNA_6003,4122,0,4122,4103,15,4,1171,4,15,2947,14,2929,4,0.09704027171276079,0.363901018922853,28.40853954391072,71.49442018437652,0.3396409509946628,71.05773896166909,0.09704027171276079
gRNA_6004,350,0,350,350,0,0,47,0,0,303,1,301,1,0.0,0.0,13.428571428571429,86.57142857142858,0.2857142857142857,86.0,0.2857142857142857
gRNA_6005,3878,1,3877,3862,7,8,279,3,7,3595,7,3577,11,0.07737941707505804,0.1805519731751354,7.196285787980397,92.72633479494455,0.1805519731751354,92.2620582924942,0.2837245292752128
gRNA_6006,525,0,525,518,0,7,8,0,0,517,1,508,8,0.0,0.0,1.5238095238095237,98.47619047619047,0.19047619047619047,96.76190476190476,1.5238095238095237
gRNA_6007,363,0,363,354,8,1,37,0,8,326,0,324,2,0.0,2.203856749311295,10.192837465564738,89.80716253443526,0.0,89.25619834710744,0.5509641873278237
gRNA_6008,1036,0,1036,1008,5,23,306,1,5,729,2,666,61,0.09652509652509653,0.4826254826254826,29.53667953667954,70.36679536679536,0.19305019305019305,64.28571428571429,5.8880308880308885
gRNA_6009,2041,22,2019,2015,2,2,1382,0,2,637,3,632,2,0.0,0.09905894006934125,68.44972758791481,31.55027241208519,0.1485884101040119,31.302625061911836,0.09905894006934125
gRNA_601,74,1,73,66,7,0,47,0,7,26,1,25,0,0.0,9.58904109589041,64.38356164383562,35.61643835616438,1.36986301369863,34.24657534246575,0.0
gRNA_6010,640,5,635,612,19,4,4,5,19,626,1,621,4,0.7874015748031495,2.9921259842519685,0.6299212598425197,98.58267716535433,0.15748031496062992,97.79527559055119,0.6299212598425197
gRNA_6011,1738,0,1738,1721,15,2,162,1,15,1575,6,1565,4,0.05753739930955121,0.863060989643268,9.321058688147296,90.62140391254316,0.34522439585730724,90.04602991944765,0.23014959723820483
gRNA_6012,5697,0,5697,5672,16,9,137,3,16,5557,10,5530,17,0.0526592943654555,0.28084956994909605,2.404774442689135,97.54256626294541,0.175530981218185,97.06863261365632,0.29840266807091453
gRNA_6013,73,0,73,73,0,0,5,0,0,68,0,68,0,0.0,0.0,6.8493150684931505,93.15068493150685,0.0,93.15068493150685,0.0
gRNA_6014,216,0,216,207,9,0,1,3,9,212,0,210,2,1.3888888888888888,4.166666666666666,0.4629629629629629,98.14814814814815,0.0,97.22222222222221,0.9259259259259258
gRNA_6015,596,0,596,588,8,0,6,0,8,590,0,590,0,0.0,1.342281879194631,1.006711409395973,98.99328859060402,0.0,98.99328859060402,0.0
gRNA_6016,5641,0,5641,5634,5,2,2698,4,5,2939,4,2928,7,0.07090941322460556,0.08863676653075696,47.828399219996456,52.10069136677894,0.07090941322460556,51.90569048041127,0.12409147314305974
gRNA_6017,1976,0,1976,1971,4,1,1571,2,4,403,3,399,1,0.10121457489878542,0.20242914979757085,79.50404858299595,20.394736842105264,0.15182186234817813,20.192307692307693,0.05060728744939271
gRNA_6018,1543,0,1543,1519,4,20,297,2,4,1244,7,1214,23,0.12961762799740764,0.2592352559948153,19.248217757615034,80.62216461438756,0.45366169799092676,78.67790019442644,1.4906027219701878
gRNA_6019,1227,0,1227,1223,2,2,107,1,2,1119,1,1113,5,0.08149959250203749,0.16299918500407498,8.720456397718012,91.19804400977995,0.08149959250203749,90.70904645476773,0.40749796251018744
gRNA_602,1886,0,1886,1875,11,0,915,4,11,967,4,959,4,0.2120890774125133,0.5832449628844115,48.51537645811241,51.272534464475086,0.2120890774125133,50.84835630965006,0.2120890774125133
gRNA_6020,7,0,7,6,1,0,0,0,1,7,0,7,0,0.0,14.285714285714285,0.0,100.0,0.0,100.0,0.0
gRNA_6021,889,0,889,820,0,69,48,0,0,841,1,766,74,0.0,0.0,5.399325084364454,94.60067491563554,0.11248593925759282,86.16422947131609,8.323959505061868
gRNA_6022,6936,0,6936,6921,9,6,929,5,9,6002,32,5937,33,0.07208765859284891,0.12975778546712802,13.393886966551328,86.53402537485583,0.461361014994233,85.59688581314879,0.4757785467128028
gRNA_6023,510,0,510,473,37,0,129,14,37,367,1,366,0,2.7450980392156863,7.254901960784315,25.294117647058822,71.96078431372548,0.19607843137254902,71.76470588235294,0.0
gRNA_6024,159,1,158,153,3,2,3,0,3,155,4,146,5,0.0,1.89873417721519,1.89873417721519,98.10126582278481,2.5316455696202533,92.40506329113924,3.1645569620253164
gRNA_6025,1017,0,1017,749,265,3,9,105,265,903,2,897,4,10.32448377581121,26.05703048180924,0.8849557522123894,88.79056047197639,0.19665683382497542,88.20058997050147,0.39331366764995085
gRNA_6026,6266,1,6265,6174,84,7,1427,65,84,4773,16,4742,15,1.0375099760574622,1.3407821229050279,22.77733439744613,76.18515562649641,0.2553870710295291,75.6903431763767,0.23942537909018355
gRNA_6027,3235,0,3235,3218,16,1,1714,9,16,1512,6,1501,5,0.2782071097372488,0.4945904173106646,52.98299845440495,46.738794435857805,0.18547140649149924,46.398763523956724,0.1545595054095827
gRNA_6028,2042,0,2042,2036,2,4,1446,2,2,594,6,583,5,0.0979431929480901,0.0979431929480901,70.81292850146916,29.08912830558276,0.2938295788442703,28.550440744368267,0.2448579823702253
gRNA_6029,144,0,144,139,3,2,118,3,3,23,2,19,2,2.083333333333333,2.083333333333333,81.94444444444444,15.972222222222221,1.3888888888888888,13.194444444444445,1.3888888888888888
gRNA_603,708,0,708,707,0,1,35,0,0,673,0,671,2,0.0,0.0,4.943502824858757,95.05649717514125,0.0,94.77401129943502,0.2824858757062147
gRNA_6030,99,0,99,94,5,0,80,3,5,16,2,14,0,3.0303030303030303,5.05050505050505,80.8080808080808,16.161616161616163,2.0202020202020203,14.14141414141414,0.0
gRNA_6031,33,0,33,30,0,3,0,0,0,33,0,30,3,0.0,0.0,0.0,100.0,0.0,90.9090909090909,9.090909090909092
gRNA_6032,984,0,984,977,5,2,212,0,5,772,1,769,2,0.0,0.5081300813008129,21.544715447154474,78.45528455284553,0.10162601626016261,78.15040650406505,0.20325203252032523
gRNA_6033,374,0,374,364,7,3,2,2,7,370,0,367,3,0.53475935828877,1.8716577540106951,0.53475935828877,98.93048128342245,0.0,98.1283422459893,0.8021390374331552
gRNA_6034,19,0,19,7,12,0,0,0,12,19,0,18,1,0.0,63.1578947368421,0.0,100.0,0.0,94.73684210526315,5.263157894736842
gRNA_6035,42,0,42,33,6,3,1,0,6,41,0,38,3,0.0,14.285714285714285,2.380952380952381,97.61904761904762,0.0,90.47619047619048,7.142857142857142
gRNA_6036,1209,0,1209,1207,1,1,15,0,1,1194,2,1186,6,0.0,0.0827129859387924,1.240694789081886,98.75930521091811,0.1654259718775848,98.09760132340777,0.49627791563275436
gRNA_6037,461,0,461,447,13,1,27,1,13,433,1,430,2,0.21691973969631237,2.8199566160520604,5.856832971800434,93.92624728850325,0.21691973969631237,93.27548806941431,0.43383947939262474
gRNA_6038,604,0,604,602,0,2,9,0,0,595,2,591,2,0.0,0.0,1.490066225165563,98.50993377483444,0.33112582781456956,97.84768211920529,0.33112582781456956
gRNA_6039,1,0,1,1,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_604,838,0,838,819,7,12,16,6,7,816,1,800,15,0.7159904534606205,0.8353221957040573,1.9093078758949882,97.3747016706444,0.11933174224343676,95.4653937947494,1.7899761336515514
gRNA_6040,124,0,124,124,0,0,89,0,0,35,1,33,1,0.0,0.0,71.7741935483871,28.225806451612907,0.8064516129032258,26.61290322580645,0.8064516129032258
gRNA_6041,173,1,172,166,5,1,1,0,5,171,15,72,84,0.0,2.9069767441860463,0.5813953488372093,99.4186046511628,8.720930232558139,41.86046511627907,48.837209302325576
gRNA_6042,33,1,32,1,11,20,0,0,11,32,0,12,20,0.0,34.375,0.0,100.0,0.0,37.5,62.5
gRNA_6043,32,0,32,29,3,0,0,0,3,32,0,32,0,0.0,9.375,0.0,100.0,0.0,100.0,0.0
gRNA_6044,413,0,413,335,1,77,146,0,1,267,1,189,77,0.0,0.24213075060532688,35.351089588377725,64.64891041162227,0.24213075060532688,45.76271186440678,18.64406779661017
gRNA_6045,998,0,998,994,1,3,283,1,1,714,2,708,4,0.1002004008016032,0.1002004008016032,28.35671342685371,71.5430861723447,0.2004008016032064,70.94188376753507,0.4008016032064128
gRNA_6046,2084,0,2084,2082,0,2,741,0,0,1343,24,1263,56,0.0,0.0,35.55662188099808,64.44337811900192,1.1516314779270633,60.604606525911706,2.6871401151631478
gRNA_6047,148,0,148,137,10,1,6,6,10,136,0,135,1,4.054054054054054,6.756756756756757,4.054054054054054,91.8918918918919,0.0,91.21621621621621,0.6756756756756757
gRNA_6048,1609,0,1609,1581,25,3,500,20,25,1089,284,570,235,1.2430080795525171,1.5537600994406464,31.07520198881293,67.68178993163455,17.650714729645742,35.425730267246735,14.605344934742076
gRNA_6049,36,0,36,32,4,0,5,1,4,30,1,26,3,2.7777777777777777,11.11111111111111,13.88888888888889,83.33333333333334,2.7777777777777777,72.22222222222221,8.333333333333332
gRNA_605,236,0,236,234,2,0,3,0,2,233,1,232,0,0.0,0.847457627118644,1.2711864406779663,98.72881355932203,0.423728813559322,98.30508474576271,0.0
gRNA_6050,72,29,43,41,2,0,0,0,2,43,0,42,1,0.0,4.651162790697675,0.0,100.0,0.0,97.67441860465115,2.3255813953488373
gRNA_6051,98,0,98,80,17,1,0,0,17,98,0,97,1,0.0,17.346938775510203,0.0,100.0,0.0,98.9795918367347,1.0204081632653061
gRNA_6052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6053,6,0,6,6,0,0,0,0,0,6,0,6,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6054,367,0,367,361,6,0,1,0,6,366,1,320,45,0.0,1.6348773841961852,0.2724795640326975,99.72752043596729,0.2724795640326975,87.19346049046321,12.26158038147139
gRNA_6055,8,0,8,7,0,1,0,0,0,8,0,7,1,0.0,0.0,0.0,100.0,0.0,87.5,12.5
gRNA_6056,228,0,228,227,0,1,3,0,0,225,1,222,2,0.0,0.0,1.3157894736842104,98.68421052631578,0.43859649122807015,97.36842105263158,0.8771929824561403
gRNA_6057,76,0,76,76,0,0,0,0,0,76,0,76,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6058,1032,0,1032,1028,1,3,123,0,1,909,1,904,4,0.0,0.09689922480620156,11.918604651162791,88.0813953488372,0.09689922480620156,87.59689922480621,0.3875968992248062
gRNA_6059,2110,80,2030,2019,7,4,637,0,7,1393,2,1386,5,0.0,0.3448275862068966,31.379310344827587,68.62068965517241,0.09852216748768472,68.27586206896552,0.24630541871921183
gRNA_606,541,0,541,531,8,2,2,6,8,533,3,526,4,1.1090573012939002,1.478743068391867,0.36968576709796674,98.52125693160814,0.5545286506469501,97.22735674676525,0.7393715341959335
gRNA_6060,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6061,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6065,1649,0,1649,1645,2,2,1191,2,2,456,0,453,3,0.1212856276531231,0.1212856276531231,72.22559126743481,27.65312310491207,0.0,27.471194663432385,0.18192844147968465
gRNA_6066,6861,0,6861,6842,10,9,1549,3,10,5309,7,5289,13,0.043725404459991256,0.14575134819997085,22.576883836175483,77.37939075936453,0.1020259437399796,77.08788806296458,0.1894767526599621
gRNA_6067,176,0,176,151,14,11,0,0,14,176,0,165,11,0.0,7.954545454545454,0.0,100.0,0.0,93.75,6.25
gRNA_6068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6069,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_607,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6070,166,0,166,166,0,0,38,0,0,128,0,128,0,0.0,0.0,22.89156626506024,77.10843373493977,0.0,77.10843373493977,0.0
gRNA_6071,1094,577,517,515,0,2,17,0,0,500,1,497,2,0.0,0.0,3.2882011605415857,96.71179883945842,0.19342359767891684,96.13152804642166,0.3868471953578337
gRNA_6072,32,0,32,27,5,0,1,0,5,31,2,29,0,0.0,15.625,3.125,96.875,6.25,90.625,0.0
gRNA_6073,13,0,13,10,3,0,3,0,3,10,0,10,0,0.0,23.076923076923077,23.076923076923077,76.92307692307693,0.0,76.92307692307693,0.0
gRNA_6074,794,0,794,785,8,1,104,7,8,683,2,679,2,0.8816120906801008,1.0075566750629723,13.09823677581864,86.02015113350126,0.2518891687657431,85.51637279596977,0.2518891687657431
gRNA_6075,7,0,7,6,1,0,0,0,1,7,0,7,0,0.0,14.285714285714285,0.0,100.0,0.0,100.0,0.0
gRNA_6076,5,0,5,0,5,0,0,0,5,5,0,1,4,0.0,100.0,0.0,100.0,0.0,20.0,80.0
gRNA_6077,6,0,6,1,5,0,0,0,5,6,0,6,0,0.0,83.33333333333334,0.0,100.0,0.0,100.0,0.0
gRNA_6078,18,6,12,9,2,1,0,0,2,12,0,11,1,0.0,16.666666666666664,0.0,100.0,0.0,91.66666666666666,8.333333333333332
gRNA_6079,385,6,379,366,11,2,1,1,11,377,1,374,2,0.2638522427440633,2.9023746701846966,0.2638522427440633,99.47229551451187,0.2638522427440633,98.68073878627969,0.5277044854881267
gRNA_608,1019,0,1019,1006,6,7,1,0,6,1018,59,934,25,0.0,0.5888125613346418,0.09813542688910697,99.90186457311088,5.789990186457311,91.65848871442591,2.4533856722276743
gRNA_6080,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6081,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6082,423,0,423,415,6,2,2,1,6,420,60,319,41,0.2364066193853428,1.4184397163120568,0.4728132387706856,99.29078014184397,14.184397163120568,75.41371158392435,9.692671394799055
gRNA_6083,1064,0,1064,1059,1,4,725,0,1,339,4,330,5,0.0,0.09398496240601503,68.1390977443609,31.860902255639097,0.37593984962406013,31.015037593984964,0.4699248120300752
gRNA_6084,5885,0,5885,5858,22,5,2685,18,22,3182,10,3161,11,0.3058623619371283,0.3738317757009346,45.624468988954966,54.0696686491079,0.16992353440951571,53.712829226847916,0.1869158878504673
gRNA_6085,5119,0,5119,5079,35,5,728,1,35,4390,8,4372,10,0.019535065442469232,0.6837272904864231,14.221527642117602,85.75893729243992,0.15628052353975386,85.40730611447547,0.19535065442469235
gRNA_6086,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6087,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6088,1252,0,1252,1248,4,0,506,0,4,746,0,745,1,0.0,0.3194888178913738,40.415335463258785,59.584664536741215,0.0,59.50479233226837,0.07987220447284345
gRNA_6089,3753,0,3753,3717,31,5,113,2,31,3638,7,3622,9,0.05329070077271516,0.826005861977085,3.0109245936584066,96.93578470556888,0.18651745270450307,96.50945909938716,0.2398081534772182
gRNA_609,105,12,93,2,89,2,0,79,89,14,0,12,2,84.94623655913979,95.6989247311828,0.0,15.053763440860216,0.0,12.903225806451612,2.1505376344086025
gRNA_6090,837,0,837,835,1,1,19,0,1,818,10,805,3,0.0,0.11947431302270012,2.2700119474313025,97.7299880525687,1.1947431302270013,96.1768219832736,0.35842293906810035
gRNA_6091,1124,0,1124,1123,0,1,32,0,0,1092,4,1086,2,0.0,0.0,2.8469750889679712,97.15302491103202,0.3558718861209964,96.61921708185054,0.1779359430604982
gRNA_6092,417,0,417,417,0,0,0,0,0,417,0,415,2,0.0,0.0,0.0,100.0,0.0,99.52038369304557,0.4796163069544364
gRNA_6093,194,0,194,185,5,4,14,2,5,178,2,170,6,1.0309278350515463,2.5773195876288657,7.216494845360824,91.75257731958763,1.0309278350515463,87.62886597938144,3.0927835051546393
gRNA_6094,553,0,553,539,13,1,1,2,13,550,1,546,3,0.3616636528028933,2.3508137432188065,0.18083182640144665,99.45750452079565,0.18083182640144665,98.73417721518987,0.5424954792043399
gRNA_6095,438,5,433,432,1,0,38,1,1,394,7,373,14,0.23094688221709006,0.23094688221709006,8.775981524249422,90.99307159353349,1.6166281755196306,86.14318706697459,3.233256351039261
gRNA_6096,9,0,9,1,7,1,0,0,7,9,0,8,1,0.0,77.77777777777779,0.0,100.0,0.0,88.88888888888889,11.11111111111111
gRNA_6097,222,6,216,213,0,3,0,0,0,216,1,212,3,0.0,0.0,0.0,100.0,0.4629629629629629,98.14814814814815,1.3888888888888888
gRNA_6098,6646,0,6646,6575,10,61,580,6,10,6060,66,5859,135,0.09027986758952752,0.15046644598254588,8.727053866987662,91.18266626542281,0.9930785434848028,88.15829070117364,2.0312970207643697
gRNA_6099,391,0,391,390,1,0,96,0,1,295,1,294,0,0.0,0.2557544757033248,24.55242966751918,75.44757033248082,0.2557544757033248,75.1918158567775,0.0
gRNA_61,540,1,539,537,0,2,284,0,0,255,0,253,2,0.0,0.0,52.69016697588126,47.30983302411874,0.0,46.93877551020408,0.3710575139146568
gRNA_610,18,0,18,17,1,0,2,1,1,15,0,15,0,5.555555555555555,5.555555555555555,11.11111111111111,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_6100,16,0,16,16,0,0,8,0,0,8,0,8,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_6101,2849,0,2849,2828,16,5,75,7,16,2767,2,2757,8,0.2457002457002457,0.5616005616005616,2.6325026325026326,97.12179712179713,0.0702000702000702,96.77079677079678,0.2808002808002808
gRNA_6102,1613,0,1613,1608,1,4,629,0,1,984,3,974,7,0.0,0.06199628022318661,38.995660260384376,61.004339739615624,0.18598884066955984,60.384376937383756,0.4339739615623063
gRNA_6103,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6106,683,0,683,679,3,1,53,2,3,628,0,626,2,0.29282576866764276,0.43923865300146414,7.759882869692533,91.94729136163983,0.0,91.65446559297217,0.29282576866764276
gRNA_6107,546,0,546,544,2,0,339,1,2,206,0,204,2,0.18315018315018314,0.3663003663003663,62.08791208791209,37.72893772893773,0.0,37.362637362637365,0.3663003663003663
gRNA_6108,1834,0,1834,1830,2,2,968,2,2,864,5,854,5,0.10905125408942204,0.10905125408942204,52.78080697928026,47.11014176663031,0.27262813522355506,46.56488549618321,0.27262813522355506
gRNA_6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_611,56,0,56,56,0,0,1,0,0,55,0,55,0,0.0,0.0,1.7857142857142856,98.21428571428571,0.0,98.21428571428571,0.0
gRNA_6110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6113,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6114,738,0,738,733,4,1,11,0,4,727,9,709,9,0.0,0.5420054200542005,1.4905149051490514,98.50948509485094,1.2195121951219512,96.07046070460704,1.2195121951219512
gRNA_6115,1735,16,1719,1715,0,4,73,0,0,1646,2,1632,12,0.0,0.0,4.2466550319953456,95.75334496800465,0.11634671320535195,94.9389179755672,0.6980802792321117
gRNA_6116,1085,1,1084,1057,23,4,2,0,23,1082,4,1073,5,0.0,2.121771217712177,0.18450184501845018,99.81549815498155,0.36900369003690037,98.98523985239852,0.46125461254612543
gRNA_6117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6118,566,0,566,558,6,2,42,0,6,524,1,519,4,0.0,1.0600706713780919,7.420494699646643,92.57950530035336,0.17667844522968199,91.69611307420494,0.7067137809187279
gRNA_6119,790,0,790,666,119,5,8,0,119,782,1,774,7,0.0,15.063291139240507,1.0126582278481013,98.9873417721519,0.12658227848101267,97.9746835443038,0.8860759493670887
gRNA_612,2606,0,2606,2599,3,4,1350,0,3,1256,1,1250,5,0.0,0.11511895625479662,51.80353031465849,48.19646968534152,0.03837298541826554,47.966231772831925,0.19186492709132769
gRNA_6120,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6122,486,0,486,478,3,5,11,0,3,475,0,470,5,0.0,0.6172839506172839,2.263374485596708,97.7366255144033,0.0,96.70781893004116,1.02880658436214
gRNA_6123,101,0,101,100,1,0,15,0,1,86,0,86,0,0.0,0.9900990099009901,14.85148514851485,85.14851485148515,0.0,85.14851485148515,0.0
gRNA_6124,62,1,61,60,1,0,13,1,1,47,0,47,0,1.639344262295082,1.639344262295082,21.311475409836063,77.04918032786885,0.0,77.04918032786885,0.0
gRNA_6125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6126,7116,0,7116,7098,13,5,60,7,13,7049,6,7023,20,0.09836987071388421,0.1826869027543564,0.8431703204047217,99.0584598088814,0.08431703204047217,98.69308600337267,0.2810567734682406
gRNA_6127,3138,0,3138,3124,8,6,91,6,8,3041,5,3024,12,0.19120458891013384,0.25493945188017847,2.89993626513703,96.90885914595285,0.15933715742511154,96.36711281070745,0.3824091778202677
gRNA_6128,1338,0,1338,1333,3,2,636,1,3,701,0,699,2,0.07473841554559044,0.2242152466367713,47.53363228699551,52.3916292974589,0.0,52.242152466367706,0.14947683109118087
gRNA_6129,2,0,2,0,2,0,0,1,2,1,0,1,0,50.0,100.0,0.0,50.0,0.0,50.0,0.0
gRNA_613,737,0,737,729,7,1,122,1,7,614,44,562,8,0.13568521031207598,0.9497964721845319,16.55359565807327,83.31071913161465,5.970149253731343,76.2550881953867,1.0854816824966078
gRNA_6130,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6131,5,0,5,1,3,1,0,0,3,5,0,4,1,0.0,60.0,0.0,100.0,0.0,80.0,20.0
gRNA_6132,16,0,16,3,13,0,0,8,13,8,0,8,0,50.0,81.25,0.0,50.0,0.0,50.0,0.0
gRNA_6133,100,0,100,85,14,1,0,1,14,99,12,77,10,1.0,14.000000000000002,0.0,99.0,12.0,77.0,10.0
gRNA_6134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
